0.9999999983610313,0.999999999022355,0.9999999989800876,0.9999999983592341,0.999999998658084,0.9999999983147065,0.9999999982410019,0.9999999993122889,0.9999999991869484,0.9999999988774511,0.999999998755683
0.9999999983658439,0.9999999990152019,0.9999999989788763,0.9999999983508536,0.9999999986602254,0.9999999983195259,0.9999999982479574,0.9999999993097122,0.9999999991873978,0.9999999988799416,0.9999999987594936
0.9999999983603878,0.9999999990153365,0.9999999989778856,0.9999999983557373,0.999999998667279,0.9999999983134961,0.999999998250204,0.999999999308669,0.9999999991812925,0.9999999988802857,0.9999999987559887
0.9999999983592878,0.9999999990156343,0.9999999989755654,0.999999998356282,0.9999999986633883,0.9999999983116639,0.9999999982459921,0.9999999993077762,0.9832364498719333,0.9999999988871665,0.9999999987572508
0.9999999983526646,0.9999999990198677,0.9999999989767976,0.999999998354974,0.9999999986610101,0.9999999983129765,0.9999999982497995,0.9999999993074427,0.9473695398933466,0.9999999988872558,0.9999999987512599
0.9999999983589503,0.9999999990178767,0.9999999989753852,0.9999999983648755,0.9999999986622208,0.9999999983016882,0.9999999982406746,0.999999999307638,0.9493947536705558,0.9999999988839783,0.9999999987615024
0.9999999983602554,0.9999999990156115,0.9999999989785928,0.9999999983576903,0.9999999986595128,0.9999999983138074,0.9999999982389429,0.9999999993062831,0.9463264027156414,0.999999998882719,0.9999999987646645
0.999999998363726,0.9999999990207329,0.9983379746199366,0.9999999983632913,0.9999999986533481,0.9999999983106603,0.9999999982554916,0.9713481449329678,0.9392157507015406,0.9999999988856947,0.9999999987580702
0.999999998363519,0.9999999990172825,0.9945667286898096,0.9999999983665564,0.9999999986527218,0.9999999983075731,0.9999999982553057,0.944301925841327,0.9379100799194245,0.999999998886919,0.9999999987641719
0.9999999983560564,0.9999999990181403,0.9897498463565707,0.9999999983806585,0.9999999986585636,0.9999999983159263,0.999999998249695,0.9239190169623687,0.938103880094097,0.9999999988885545,0.9999999987630466
0.9999999983674409,0.9999999990161452,0.9897101783065554,0.999999998367059,0.996994798074441,0.999999998309194,0.9999999982459383,0.8991541387055527,0.9299115024501194,0.9999999988874968,0.9999999987693375
